Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
1234,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.08,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1235,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.10,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1236,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.12,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1237,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.14,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1238,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.16,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1239,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.19,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1240,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.21,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1241,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.23,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1242,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.25,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1243,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.27,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1244,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.30,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1245,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.32,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1246,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.34,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1247,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.36,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1248,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.38,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1249,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.41,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1250,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.43,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1251,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.45,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1252,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.47,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1253,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.49,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1254,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.52,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1255,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.54,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1256,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.56,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1257,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.58,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1258,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.60,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1259,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.63,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1260,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.65,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1261,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.67,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1262,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.69,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1263,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.71,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1264,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.74,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1265,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.76,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1266,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.78,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1267,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.80,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1268,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.82,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1269,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.85,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1270,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.87,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1271,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.89,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1272,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.91,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1273,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.93,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1274,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.96,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1275,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,25.98,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1276,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.00,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1277,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.02,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1278,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.04,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1279,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.07,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1280,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.09,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1281,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.11,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1282,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.13,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1283,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.15,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1284,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.18,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1285,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.20,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1286,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.22,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1287,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.24,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1288,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.26,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1289,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.29,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1290,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.31,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1291,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.33,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1292,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.35,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1293,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.37,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1294,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.40,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1295,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.42,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1296,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.44,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1297,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.46,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1298,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.48,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1299,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.51,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1300,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.53,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1301,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.55,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1302,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.57,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1303,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.59,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1304,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.62,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1305,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.64,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1306,23:23:03,-0.02,0.03,-0.00,0.36,0.00,1152,1,26.66,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1307,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.68,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1308,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.70,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1309,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.73,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1310,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.75,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1311,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.77,2032.47,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1312,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.79,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1313,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.81,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1314,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.84,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1315,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.86,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1316,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.88,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1317,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.90,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1318,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.92,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1319,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.95,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1320,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.97,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1321,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,26.99,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1322,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.01,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1323,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.03,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1324,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.06,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1325,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.08,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1326,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.10,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1327,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.12,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1328,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.14,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1329,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.17,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1330,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.19,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1331,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.21,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1332,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.23,2032.46,-0.09,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1333,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.25,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1334,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.28,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1335,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.30,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1336,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.32,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1337,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.34,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1338,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.36,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1339,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.39,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1340,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.41,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1341,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.43,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1342,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.45,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1343,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.47,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1344,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.50,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1345,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.52,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1346,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.54,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1347,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.56,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1348,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.58,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1349,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.61,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1350,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.63,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1351,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.65,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1352,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.67,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1353,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.69,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1354,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.72,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1355,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.74,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1356,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.76,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1357,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.78,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1358,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.80,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1359,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.83,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1360,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.85,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1361,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.87,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1362,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.89,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1363,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.91,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1364,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.94,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1365,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.96,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1366,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,27.98,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1367,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.00,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1368,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.02,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1369,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.05,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1370,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.07,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1371,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.09,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1372,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.11,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1373,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.13,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1374,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.16,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1375,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.18,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1376,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.20,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1377,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.22,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1378,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.24,2032.46,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1379,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.27,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1380,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.29,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1381,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.31,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1382,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.33,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1383,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.35,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1384,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.38,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1385,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.40,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1386,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.42,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1387,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.44,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1388,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.46,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1389,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.49,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1390,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.51,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1391,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.53,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1392,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.55,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1393,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.57,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1394,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.60,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1395,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.62,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1396,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.64,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1397,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.66,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1398,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.68,2032.45,-0.10,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1399,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.71,2032.45,-0.11,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1400,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.73,2032.45,-0.11,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1401,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.75,2032.45,-0.11,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1402,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.77,2032.45,-0.11,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1403,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.79,2032.45,-0.11,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1404,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.82,2032.45,-0.11,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1405,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.84,2032.45,-0.11,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1406,23:23:03,-0.02,0.03,-0.00,0.37,0.00,1152,1,28.86,2032.45,-0.11,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
