Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
1856,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.15,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1857,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.17,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1858,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.19,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1859,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.21,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1860,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.23,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1861,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.25,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1862,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.27,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1863,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.29,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1864,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.31,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1865,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.33,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1866,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.35,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1867,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.37,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1868,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.39,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1869,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.41,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1870,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.43,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1871,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.45,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1872,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.47,2032.39,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1873,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.49,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1874,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.51,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1875,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.53,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1876,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.55,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1877,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.57,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1878,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.59,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1879,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.61,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1880,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.63,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1881,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.65,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1882,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.67,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1883,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.69,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1884,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.71,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1885,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.73,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1886,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.75,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1887,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.77,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1888,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.79,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1889,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.81,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1890,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.83,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1891,23:19:44,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.85,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1892,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.87,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1893,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.89,2032.38,-0.17,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1894,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.91,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1895,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.93,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1896,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.95,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1897,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.97,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1898,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,38.99,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1899,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.01,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1900,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.03,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1901,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.05,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1902,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.07,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1903,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.09,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1904,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.11,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1905,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.13,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1906,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.15,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1907,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.17,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1908,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.19,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1909,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.21,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1910,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.23,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1911,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.25,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1912,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.27,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1913,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.29,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1914,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.31,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1915,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.33,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1916,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.35,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1917,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.37,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1918,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.39,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1919,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.41,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1920,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.43,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1921,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.45,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1922,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.47,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1923,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.49,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1924,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.51,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1925,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.53,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1926,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.55,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1927,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.57,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1928,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.59,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1929,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.61,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1930,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.63,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1931,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.65,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1932,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.67,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1933,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.69,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1934,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.71,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1935,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.73,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1936,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.75,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1937,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.77,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1938,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.79,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1939,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.81,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1940,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.83,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1941,23:19:45,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.85,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1942,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.87,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1943,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.89,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1944,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.91,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1945,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.93,2032.38,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1946,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.95,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1947,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.97,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1948,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,39.99,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1949,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.01,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1950,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.03,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1951,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.05,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1952,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.07,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1953,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.09,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1954,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.11,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1955,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.13,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1956,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.15,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1957,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.17,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1958,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.19,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1959,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.21,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1960,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.23,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1961,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.25,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1962,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.27,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1963,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.29,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1964,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.31,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1965,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.33,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1966,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.35,2032.37,-0.18,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1967,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.37,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1968,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.39,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1969,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.41,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1970,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.43,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1971,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.45,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1972,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.47,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1973,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.49,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1974,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.51,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1975,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.53,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1976,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.55,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1977,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.57,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1978,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.59,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1979,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.61,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1980,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.63,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1981,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.65,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1982,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.67,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1983,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.69,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1984,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.71,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1985,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.73,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1986,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.75,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1987,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.77,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1988,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.79,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1989,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.81,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1990,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.83,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1991,23:19:46,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.85,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1992,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.87,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1993,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.89,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1994,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.91,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1995,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.93,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1996,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.95,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1997,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.97,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1998,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,40.99,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
1999,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.01,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2000,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.03,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2001,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.05,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2002,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.07,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2003,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.09,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2004,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.11,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2005,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.13,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2006,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.15,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2007,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.17,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2008,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.19,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2009,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.21,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2010,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.23,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2011,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.25,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2012,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.27,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2013,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.29,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2014,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.31,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2015,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.33,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2016,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.35,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2017,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.37,2032.37,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2018,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.39,2032.36,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2019,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.41,2032.36,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2020,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.43,2032.36,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2021,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.45,2032.36,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2022,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.47,2032.36,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2023,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.49,2032.36,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2024,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.51,2032.36,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2025,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.53,2032.36,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2026,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.55,2032.36,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2027,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.57,2032.36,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
2028,23:19:47,-0.02,0.03,-0.00,0.38,0.00,1152,1,41.59,2032.36,-0.19,55.00,0.00,2,0.00,0.00,0.00,1,0.00,0
