Step,Time,SpeedX,SpeedY,SpeedZ,TrackPos,Angle,RPM,Gear_State,CurLapTime,DistFromStart,DistRaced,Fuel,Damage,RacePos,Accel,Brake,Steer,Gear_Control,Clutch,Meta
1701,17:06:13,128.78,0.20,4.37,-0.04,0.07,5006,4,35.05,821.29,846.29,49.66,6.00,2,0.93,0.00,-0.10,4,0.00,0
1702,17:06:13,128.84,0.37,4.23,-0.05,0.07,5025,4,35.07,822.00,847.01,49.66,6.00,2,0.93,0.00,-0.10,4,0.00,0
1703,17:06:13,128.91,0.64,4.10,-0.05,0.07,5030,4,35.09,822.72,847.72,49.66,6.00,2,0.93,0.00,-0.10,4,0.00,0
1704,17:06:13,128.98,0.97,3.97,-0.06,0.08,5032,4,35.11,823.43,848.44,49.66,6.00,2,0.93,0.00,-0.10,4,0.00,0
1705,17:06:13,129.05,1.40,3.75,-0.07,0.08,5032,4,35.13,824.15,849.15,49.66,6.00,2,0.93,0.00,-0.10,4,0.00,0
1706,17:06:13,129.12,1.88,3.58,-0.08,0.08,5023,4,35.15,824.87,849.87,49.66,6.00,2,0.93,0.00,-0.10,4,0.00,0
1707,17:06:13,129.17,2.41,3.46,-0.09,0.09,5021,4,35.17,825.58,850.59,49.66,6.00,2,0.93,0.00,-0.10,4,0.00,0
1708,17:06:13,129.22,2.98,3.35,-0.10,0.10,5017,4,35.19,826.30,851.30,49.65,6.00,2,0.93,0.00,-0.10,4,0.00,0
1709,17:06:13,129.24,3.63,3.18,-0.10,0.10,5064,4,35.21,827.02,852.02,49.65,6.00,2,0.93,0.00,-0.10,4,0.00,0
1710,17:06:13,129.25,4.26,2.99,-0.11,0.11,5130,4,35.23,827.74,852.74,49.65,6.00,2,0.93,0.00,-0.10,4,0.00,0
1711,17:06:13,129.26,4.82,2.81,-0.12,0.11,5175,4,35.25,828.46,853.46,49.65,6.00,2,0.93,0.00,-0.10,4,0.00,0
1712,17:06:13,129.29,5.30,2.66,-0.13,0.12,5198,4,35.27,829.17,854.18,49.65,6.00,2,0.93,0.00,-0.10,4,0.00,0
1713,17:06:13,129.32,5.83,2.40,-0.14,0.12,5218,4,35.29,829.89,854.90,49.65,6.00,2,0.93,0.00,-0.10,4,0.00,0
1714,17:06:13,129.36,6.36,2.17,-0.15,0.13,5198,4,35.31,830.61,855.62,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1715,17:06:13,129.41,6.86,2.00,-0.16,0.14,5159,4,35.33,831.33,856.34,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1716,17:06:13,129.44,7.33,1.88,-0.17,0.14,5129,4,35.35,832.05,857.05,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1717,17:06:13,129.40,7.83,1.68,-0.18,0.15,5160,4,35.37,832.77,857.77,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1718,17:06:13,129.32,8.33,1.46,-0.19,0.16,5276,4,35.39,833.49,858.50,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1719,17:06:13,129.23,8.73,1.25,-0.20,0.16,5395,4,35.41,834.21,859.22,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1720,17:06:13,129.15,9.04,1.05,-0.21,0.17,5506,4,35.43,834.93,859.93,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1721,17:06:13,129.09,9.40,0.76,-0.23,0.17,5569,4,35.45,835.65,860.65,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1722,17:06:13,129.06,9.81,0.49,-0.24,0.18,5572,4,35.47,836.37,861.37,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1723,17:06:13,129.05,10.23,0.27,-0.25,0.18,5531,4,35.49,837.09,862.09,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1724,17:06:13,129.06,10.62,0.12,-0.26,0.19,5435,4,35.51,837.81,862.81,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1725,17:06:13,129.03,11.06,-0.04,-0.28,0.20,5391,4,35.53,838.53,863.53,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1726,17:06:13,128.95,11.52,-0.23,-0.29,0.20,5442,4,35.55,839.25,864.25,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1727,17:06:13,128.87,11.89,-0.37,-0.30,0.20,5468,4,35.57,839.98,864.98,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1728,17:06:13,128.81,12.16,-0.47,-0.32,0.20,5476,4,35.59,840.71,865.72,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1729,17:06:13,128.77,12.44,-0.60,-0.33,0.20,5448,4,35.61,841.45,866.46,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1730,17:06:13,128.72,12.71,-0.69,-0.34,0.19,5402,4,35.63,842.19,867.20,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1731,17:06:13,128.67,12.98,-0.76,-0.35,0.19,5354,4,35.65,842.93,867.94,49.65,6.00,2,0.86,0.00,-0.20,4,0.00,0
1732,17:06:13,128.62,13.25,-0.80,-0.36,0.19,5308,4,35.67,843.67,868.68,49.65,6.00,2,0.79,0.00,-0.30,4,0.00,0
1733,17:06:13,128.54,13.51,-0.82,-0.37,0.19,5279,4,35.69,844.42,869.42,49.65,6.00,2,0.79,0.00,-0.30,4,0.00,0
1734,17:06:13,128.46,13.75,-0.80,-0.38,0.18,5249,4,35.71,845.16,870.16,49.65,6.00,2,0.79,0.00,-0.30,4,0.00,0
1735,17:06:13,128.33,13.97,-0.78,-0.39,0.18,5217,4,35.73,845.90,870.91,49.65,6.00,2,0.79,0.00,-0.30,4,0.00,0
1736,17:06:13,128.18,14.17,-0.75,-0.40,0.18,5217,4,35.75,846.65,871.65,49.65,6.00,2,0.79,0.00,-0.30,4,0.00,0
1737,17:06:13,128.02,14.34,-0.69,-0.41,0.18,5206,4,35.77,847.39,872.40,49.65,6.00,2,0.79,0.00,-0.30,4,0.00,0
1738,17:06:13,127.86,14.51,-0.62,-0.41,0.17,5214,4,35.79,848.14,873.14,49.65,6.00,2,0.79,0.00,-0.30,4,0.00,0
1739,17:06:13,127.68,14.66,-0.56,-0.42,0.17,5233,4,35.81,848.88,873.89,49.65,6.00,2,0.79,0.00,-0.30,4,0.00,0
1740,17:06:13,127.51,14.77,-0.49,-0.43,0.17,5259,4,35.83,849.63,874.63,49.65,6.00,2,0.79,0.00,-0.30,4,0.00,0
1741,17:06:14,127.35,14.82,-0.41,-0.43,0.17,5269,4,35.85,850.37,875.37,49.65,6.00,2,0.79,0.00,-0.30,4,0.00,0
1742,17:06:14,127.18,14.86,-0.34,-0.44,0.16,5301,4,35.87,851.11,876.12,49.65,6.00,2,0.79,0.00,-0.30,4,0.00,0
1743,17:06:14,127.02,14.86,-0.28,-0.44,0.16,5322,4,35.89,851.86,876.86,49.65,6.00,2,0.79,0.00,-0.30,4,0.00,0
1744,17:06:14,126.88,14.81,-0.21,-0.45,0.16,5335,4,35.91,852.60,877.60,49.65,6.00,2,0.72,0.00,-0.40,4,0.00,0
1745,17:06:14,126.73,14.73,-0.16,-0.45,0.15,5350,4,35.93,853.34,878.35,49.65,6.00,2,0.72,0.00,-0.40,4,0.00,0
1746,17:06:14,126.59,14.63,-0.11,-0.46,0.15,5375,4,35.95,854.08,879.09,49.65,6.00,2,0.72,0.00,-0.40,4,0.00,0
1747,17:06:14,126.45,14.47,-0.06,-0.46,0.14,5347,4,35.97,854.82,879.83,49.65,6.00,2,0.72,0.00,-0.40,4,0.00,0
1748,17:06:14,126.29,14.31,-0.03,-0.46,0.14,5336,4,35.99,855.57,880.57,49.65,6.00,2,0.72,0.00,-0.40,4,0.00,0
1749,17:06:14,126.13,14.14,-0.01,-0.47,0.13,5332,4,36.01,856.30,881.31,49.64,6.00,2,0.72,0.00,-0.40,4,0.00,0
1750,17:06:14,125.99,13.96,0.01,-0.47,0.13,5303,4,36.03,857.04,882.05,49.64,6.00,2,0.72,0.00,-0.40,4,0.00,0
1751,17:06:14,125.85,13.78,0.04,-0.47,0.12,5281,4,36.05,857.78,882.79,49.64,6.00,2,0.72,0.00,-0.40,4,0.00,0
1752,17:06:14,125.71,13.61,0.05,-0.47,0.12,5267,4,36.07,858.52,883.52,49.64,6.00,2,0.72,0.00,-0.40,4,0.00,0
1753,17:06:14,125.57,13.45,0.06,-0.47,0.11,5248,4,36.09,859.26,884.26,49.64,6.00,2,0.72,0.00,-0.40,4,0.00,0
1754,17:06:14,125.44,13.28,0.07,-0.47,0.11,5215,4,36.11,859.99,885.00,49.64,6.00,2,0.72,0.00,-0.40,4,0.00,0
1755,17:06:14,125.30,13.13,0.08,-0.47,0.10,5201,4,36.13,860.73,885.73,49.64,6.00,2,0.65,0.00,-0.50,4,0.00,0
1756,17:06:14,125.16,13.00,0.08,-0.47,0.10,5176,4,36.15,861.46,886.47,49.64,6.00,2,0.65,0.00,-0.50,4,0.00,0
1757,17:06:14,125.02,12.88,0.09,-0.47,0.09,5150,4,36.17,862.20,887.20,49.64,6.00,2,0.65,0.00,-0.50,4,0.00,0
1758,17:06:14,124.86,12.76,0.10,-0.47,0.09,5100,4,36.19,862.93,887.93,49.64,6.00,2,0.65,0.00,-0.50,4,0.00,0
1759,17:06:14,124.68,12.67,0.10,-0.47,0.08,5076,4,36.21,863.66,888.66,49.64,6.00,2,0.65,0.00,-0.50,4,0.00,0
1760,17:06:14,124.50,12.58,0.12,-0.47,0.08,5038,4,36.23,864.39,889.39,49.64,6.00,2,0.65,0.00,-0.50,4,0.00,0
1761,17:06:14,124.32,12.52,0.12,-0.46,0.08,5010,4,36.25,865.12,890.12,49.64,6.00,2,0.65,0.00,-0.50,4,0.00,0
1762,17:06:14,124.12,12.49,0.13,-0.46,0.07,4993,4,36.27,865.84,890.85,49.64,6.00,2,0.65,0.00,-0.50,4,0.00,0
1763,17:06:14,123.93,12.47,0.14,-0.46,0.07,4959,4,36.29,866.57,891.57,49.64,6.00,2,0.58,0.00,-0.60,4,0.00,0
1764,17:06:14,123.73,12.48,0.16,-0.45,0.07,4937,4,36.31,867.29,892.30,49.64,6.00,2,0.58,0.00,-0.60,4,0.00,0
1765,17:06:14,123.53,12.52,0.17,-0.45,0.06,4924,4,36.33,868.01,893.02,49.64,6.00,2,0.58,0.00,-0.60,4,0.00,0
1766,17:06:14,123.30,12.59,0.18,-0.44,0.06,4879,4,36.35,868.74,893.74,49.64,6.00,2,0.58,0.00,-0.60,4,0.00,0
1767,17:06:14,123.06,12.65,0.20,-0.44,0.06,4834,4,36.37,869.46,894.46,49.64,6.00,2,0.58,0.00,-0.60,4,0.00,0
1768,17:06:14,122.81,12.76,0.21,-0.43,0.06,4812,4,36.39,870.17,895.18,49.64,6.00,2,0.58,0.00,-0.60,4,0.00,0
1769,17:06:14,122.55,12.88,0.22,-0.43,0.05,4785,4,36.41,870.89,895.89,49.64,6.00,2,0.58,0.00,-0.60,4,0.00,0
1770,17:06:14,122.28,13.02,0.24,-0.42,0.05,4754,4,36.43,871.60,896.60,49.64,6.00,2,0.58,0.00,-0.60,4,0.00,0
1771,17:06:14,122.01,13.18,0.26,-0.42,0.05,4732,4,36.45,872.31,897.32,49.64,6.00,2,0.58,0.00,-0.60,4,0.00,0
1772,17:06:14,121.73,13.38,0.26,-0.41,0.05,4719,4,36.47,873.02,898.02,49.64,6.00,2,0.58,0.00,-0.60,4,0.00,0
1773,17:06:14,121.45,13.57,0.28,-0.40,0.05,4699,4,36.49,873.73,898.73,49.64,6.00,2,0.51,0.00,-0.70,4,0.00,0
1774,17:06:14,121.17,13.77,0.29,-0.40,0.05,4679,4,36.51,874.43,899.44,49.64,6.00,2,0.51,0.00,-0.70,4,0.00,0
1775,17:06:14,120.87,14.00,0.30,-0.39,0.05,4667,4,36.53,875.13,900.14,49.64,6.00,2,0.51,0.00,-0.70,4,0.00,0
1776,17:06:14,120.56,14.23,0.31,-0.38,0.05,4613,4,36.55,875.84,900.84,49.64,6.00,2,0.51,0.00,-0.70,4,0.00,0
1777,17:06:14,120.23,14.46,0.32,-0.37,0.05,4575,4,36.57,876.53,901.54,49.64,6.00,2,0.51,0.00,-0.70,4,0.00,0
1778,17:06:14,119.89,14.70,0.34,-0.36,0.05,4543,4,36.59,877.23,902.23,49.64,6.00,2,0.51,0.00,-0.70,4,0.00,0
1779,17:06:14,119.56,14.94,0.34,-0.35,0.05,4510,4,36.61,877.92,902.93,49.64,6.00,2,0.51,0.00,-0.70,4,0.00,0
1780,17:06:14,119.21,15.16,0.35,-0.35,0.05,4480,4,36.63,878.61,903.62,49.64,6.00,2,0.51,0.00,-0.70,4,0.00,0
1781,17:06:14,118.86,15.40,0.36,-0.34,0.05,4455,4,36.65,879.30,904.30,49.64,6.00,2,0.51,0.00,-0.70,4,0.00,0
1782,17:06:14,118.50,15.62,0.37,-0.33,0.05,4422,4,36.67,879.99,904.99,49.64,6.00,2,0.51,0.00,-0.70,4,0.00,0
1783,17:06:14,118.14,15.84,0.38,-0.32,0.05,4399,4,36.69,880.67,905.67,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1784,17:06:14,117.78,16.06,0.39,-0.31,0.05,4378,4,36.71,881.35,906.35,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1785,17:06:14,117.41,16.28,0.39,-0.30,0.05,4356,4,36.73,882.03,907.03,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1786,17:06:14,117.03,16.47,0.41,-0.29,0.05,4286,4,36.75,882.70,907.70,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1787,17:06:14,116.63,16.67,0.41,-0.28,0.05,4240,4,36.77,883.37,908.38,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1788,17:06:14,116.23,16.87,0.41,-0.27,0.05,4203,4,36.79,884.04,909.04,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1789,17:06:14,115.82,17.02,0.42,-0.26,0.05,4156,4,36.81,884.71,909.71,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1790,17:06:14,115.41,17.18,0.43,-0.25,0.05,4123,4,36.83,885.37,910.37,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1791,17:06:15,115.00,17.32,0.42,-0.23,0.05,4092,4,36.85,886.03,911.03,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1792,17:06:15,114.59,17.44,0.42,-0.22,0.05,4059,4,36.87,886.68,911.69,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1793,17:06:15,114.17,17.54,0.44,-0.21,0.05,4027,4,36.89,887.34,912.34,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1794,17:06:15,113.76,17.64,0.44,-0.20,0.05,4000,4,36.91,887.99,912.99,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1795,17:06:15,113.34,17.73,0.44,-0.19,0.05,3973,4,36.93,888.64,913.64,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1796,17:06:15,112.92,17.80,0.45,-0.18,0.05,3948,4,36.95,889.28,914.28,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1797,17:06:15,112.50,17.86,0.45,-0.17,0.05,3926,4,36.97,889.92,914.92,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1798,17:06:15,112.09,17.90,0.45,-0.16,0.05,3899,4,36.99,890.56,915.56,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1799,17:06:15,111.67,17.93,0.45,-0.14,0.05,3876,4,37.01,891.20,916.20,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1800,17:06:15,111.25,17.96,0.45,-0.13,0.05,3855,4,37.03,891.83,916.83,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1801,17:06:15,110.83,17.98,0.45,-0.12,0.05,3840,4,37.05,892.46,917.46,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1802,17:06:15,110.41,17.97,0.46,-0.11,0.05,3816,4,37.07,893.08,918.09,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1803,17:06:15,110.00,17.95,0.46,-0.10,0.05,3796,4,37.09,893.70,918.71,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1804,17:06:15,109.58,17.93,0.45,-0.09,0.05,3782,4,37.11,894.32,919.33,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1805,17:06:15,109.17,17.89,0.45,-0.07,0.05,3763,4,37.13,894.94,919.94,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1806,17:06:15,108.76,17.83,0.45,-0.06,0.05,3744,4,37.15,895.55,920.56,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1807,17:06:15,108.38,17.84,0.40,-0.05,0.05,3760,4,37.17,896.16,921.17,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1808,17:06:15,108.03,17.82,0.30,-0.04,0.05,3807,4,37.19,896.77,921.77,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1809,17:06:15,107.71,17.68,0.18,-0.03,0.05,3861,4,37.21,897.38,922.38,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1810,17:06:15,107.42,17.42,0.07,-0.02,0.05,3920,4,37.23,897.98,922.98,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1811,17:06:15,107.15,17.04,-0.07,-0.01,0.06,3981,4,37.25,898.58,923.58,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1812,17:06:15,106.91,16.78,-0.34,0.00,0.06,4038,4,37.27,899.18,924.18,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1813,17:06:15,106.67,16.47,-0.59,0.01,0.06,4051,4,37.29,899.77,924.78,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1814,17:06:15,106.44,16.09,-0.79,0.02,0.06,4017,4,37.31,900.37,925.37,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1815,17:06:15,106.21,15.68,-0.96,0.03,0.07,3938,4,37.33,900.97,925.97,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1816,17:06:15,105.97,15.26,-1.09,0.04,0.07,3853,4,37.35,901.56,926.56,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1817,17:06:15,105.76,15.01,-1.32,0.05,0.07,3868,4,37.37,902.15,927.15,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1818,17:06:15,105.57,14.72,-1.58,0.05,0.07,3921,4,37.39,902.74,927.75,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1819,17:06:15,105.41,14.29,-1.83,0.06,0.08,3982,4,37.41,903.33,928.34,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1820,17:06:15,105.27,13.71,-2.06,0.06,0.08,4044,4,37.43,903.92,928.92,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1821,17:06:15,105.14,13.04,-2.33,0.07,0.07,4108,4,37.45,904.51,929.51,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1822,17:06:15,105.01,12.56,-2.74,0.07,0.07,4173,4,37.47,905.09,930.10,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1823,17:06:15,104.86,12.15,-3.14,0.08,0.07,4209,4,37.49,905.68,930.68,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1824,17:06:15,104.73,11.77,-3.49,0.08,0.07,4141,4,37.51,906.26,931.27,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1825,17:06:15,104.58,11.35,-3.72,0.09,0.07,3998,4,37.53,906.85,931.85,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1826,17:06:15,104.41,10.98,-3.88,0.09,0.08,3857,4,37.55,907.43,932.43,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1827,17:06:15,104.24,10.89,-4.16,0.09,0.08,3845,4,37.57,908.01,933.01,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1828,17:06:15,104.08,10.80,-4.45,0.09,0.09,3891,4,37.59,908.59,933.60,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1829,17:06:15,103.92,10.61,-4.70,0.10,0.09,3949,4,37.61,909.17,934.17,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1830,17:06:15,103.77,10.26,-4.92,0.10,0.09,3990,4,37.63,909.75,934.75,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1831,17:06:15,103.62,9.78,-5.09,0.10,0.09,3970,4,37.65,910.33,935.33,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1832,17:06:15,103.47,9.48,-5.38,0.10,0.09,3901,4,37.67,910.90,935.91,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1833,17:06:15,103.29,9.28,-5.61,0.10,0.10,3815,4,37.69,911.48,936.48,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1834,17:06:15,103.08,9.16,-5.78,0.10,0.10,3731,4,37.71,912.05,937.06,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1835,17:06:15,102.84,9.12,-5.90,0.09,0.11,3652,4,37.73,912.63,937.63,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1836,17:06:15,102.55,9.20,-5.97,0.09,0.12,3592,4,37.75,913.20,938.20,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1837,17:06:15,102.29,9.50,-6.14,0.09,0.13,3583,4,37.77,913.77,938.77,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1838,17:06:15,102.06,9.90,-6.34,0.08,0.14,3619,4,37.79,914.34,939.34,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1839,17:06:15,101.83,10.20,-6.53,0.08,0.15,3665,4,37.81,914.90,939.91,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1840,17:06:15,101.61,10.40,-6.69,0.08,0.16,3711,4,37.83,915.47,940.47,49.64,6.00,2,0.44,0.00,-0.80,4,0.00,0
1841,17:06:16,101.39,10.46,-6.82,0.07,0.16,3746,4,37.85,916.03,941.04,49.63,6.00,2,0.44,0.00,-0.80,4,0.00,0
1842,17:06:16,101.16,10.60,-7.06,0.06,0.17,3741,4,37.87,916.60,941.60,49.63,6.00,2,0.44,0.00,-0.80,4,0.00,0
1843,17:06:16,100.93,10.79,-7.26,0.06,0.18,3699,4,37.89,917.16,942.16,49.63,6.00,2,0.44,0.00,-0.80,4,0.00,0
1844,17:06:16,100.67,11.01,-7.43,0.05,0.19,3646,4,37.91,917.72,942.73,49.63,6.00,2,0.44,0.00,-0.80,4,0.00,0
1845,17:06:16,100.39,11.27,-7.55,0.04,0.20,3584,4,37.93,918.28,943.28,49.63,6.00,2,0.44,0.00,-0.80,4,0.00,0
1846,17:06:16,100.08,11.57,-7.64,0.04,0.21,3521,4,37.95,918.84,943.84,49.63,6.00,2,0.44,0.00,-0.80,4,0.00,0
1847,17:06:16,99.75,11.95,-7.72,0.03,0.22,3474,4,37.97,919.39,944.40,49.63,6.00,2,0.44,0.00,-0.80,4,0.00,0
1848,17:06:16,99.45,12.50,-7.89,0.02,0.23,3485,4,37.99,919.95,944.95,49.63,6.00,2,0.44,0.00,-0.80,4,0.00,0
1849,17:06:16,99.17,13.01,-8.06,0.01,0.25,3520,4,38.01,920.50,945.51,49.63,6.00,2,0.44,0.00,-0.80,4,0.00,0
1850,17:06:16,98.89,13.39,-8.21,-0.00,0.26,3555,4,38.03,921.05,946.06,49.63,6.00,2,0.44,0.00,-0.80,4,0.00,0
1851,17:06:16,98.61,13.63,-8.34,-0.02,0.27,3579,4,38.05,921.60,946.61,49.63,6.00,2,0.44,0.00,-0.80,4,0.00,0
1852,17:06:16,98.34,13.80,-8.49,-0.03,0.28,3586,4,38.07,922.15,947.15,49.63,6.00,2,1.00,0.00,0.00,4,0.00,0
1853,17:06:16,98.07,14.06,-8.70,-0.04,0.28,3578,4,38.09,922.70,947.70,49.63,6.00,2,1.00,0.00,0.00,4,0.00,0
1854,17:06:16,97.77,14.32,-8.86,-0.05,0.29,3536,4,38.11,923.24,948.25,49.63,6.00,2,1.00,0.00,0.00,4,0.00,0
1855,17:06:16,97.48,14.54,-8.97,-0.07,0.31,3607,4,38.13,923.78,948.79,49.63,6.00,2,1.00,0.00,0.00,4,0.00,0
1856,17:06:16,97.23,14.81,-9.06,-0.08,0.32,3686,4,38.15,924.32,949.33,49.63,6.00,2,1.00,0.00,0.00,4,0.00,0
1857,17:06:16,97.03,15.14,-9.12,-0.10,0.33,3769,4,38.17,924.86,949.87,49.63,6.00,2,1.00,0.00,0.00,4,0.00,0
1858,17:06:16,96.91,15.58,-9.22,-0.11,0.34,3825,4,38.19,925.40,950.40,49.63,6.00,2,1.00,0.00,0.00,4,0.00,0
1859,17:06:16,96.80,16.11,-9.35,-0.13,0.35,3917,4,38.21,925.94,950.94,49.63,6.00,2,1.00,0.00,0.00,4,0.00,0
1860,17:06:16,96.69,16.54,-9.48,-0.15,0.37,4052,4,38.23,926.48,951.48,49.63,6.00,2,1.00,0.00,0.00,4,0.00,0
1861,17:06:16,96.59,16.83,-9.61,-0.17,0.38,4198,4,38.25,927.01,952.01,49.63,6.00,2,1.00,0.00,0.00,4,0.00,0
1862,17:06:16,96.51,16.95,-9.72,-0.18,0.38,4353,4,38.27,927.55,952.55,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1863,17:06:16,96.45,17.00,-9.88,-0.20,0.39,4512,4,38.29,928.08,953.08,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1864,17:06:16,96.43,17.01,-10.05,-0.22,0.40,4633,4,38.31,928.61,953.62,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1865,17:06:16,96.48,16.98,-10.20,-0.24,0.40,4680,4,38.33,929.15,954.15,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1866,17:06:16,96.58,16.83,-10.32,-0.26,0.41,4701,4,38.35,929.68,954.68,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1867,17:06:16,96.73,16.52,-10.42,-0.29,0.41,4666,4,38.37,930.21,955.22,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1868,17:06:16,96.93,16.04,-10.49,-0.31,0.41,4599,4,38.39,930.74,955.75,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1869,17:06:16,97.16,15.41,-10.59,-0.33,0.41,4524,4,38.41,931.28,956.28,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1870,17:06:16,97.37,14.64,-10.71,-0.35,0.41,4529,4,38.43,931.81,956.81,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1871,17:06:16,97.53,13.70,-10.84,-0.38,0.40,4656,4,38.45,932.34,957.35,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1872,17:06:16,97.70,12.62,-10.96,-0.40,0.40,4786,4,38.47,932.87,957.88,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1873,17:06:16,97.92,11.40,-11.06,-0.43,0.39,4869,4,38.49,933.41,958.41,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1874,17:06:16,98.19,10.13,-11.19,-0.45,0.38,4899,4,38.51,933.94,958.94,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1875,17:06:16,98.49,8.84,-11.34,-0.48,0.37,4879,4,38.53,934.47,959.47,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1876,17:06:16,98.84,7.54,-11.47,-0.50,0.36,4772,4,38.55,935.00,960.01,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
1877,17:06:16,99.21,6.22,-11.59,-0.53,0.35,4615,4,38.57,935.54,960.54,49.63,6.00,2,0.93,0.00,0.10,4,0.00,0
